9805	31031	1
11190	31032	1
11190	31033	1
1596	31034	1
1596	31035	1
1596	31036	1
1596	31037	1
1600	31038	1
1600	31039	1
1601	31040	1
1601	31041	1
6401	31042	1
6401	31043	1
6401	31044	1
6401	31045	1
13018	20571	1
13018	31046	1
13018	31047	1
13019	31048	1
13020	31049	1
13020	31050	1
13020	31051	1
13020	31052	1
13020	31053	1
13021	31054	1
13021	56028	1
5077	31055	1
5077	31056	1
5077	31057	1
5077	31058	1
5077	31059	1
1603	54972	1
1603	54973	1
1603	54976	1
1603	56029	1
9154	54899	1
9154	54938	1
9154	56030	1
1604	54794	1
1604	54883	1
1604	54887	1
1604	54893	1
1604	54894	1
1604	54895	1
1604	54901	1
1604	54936	1
1604	54939	1
1604	54950	1
1604	54956	1
1604	54984	1
1604	54988	1
1604	54989	1
1604	54990	1
1604	56031	1
8870	31060	1
8870	31061	1
1605	31062	1
1605	31063	1
1606	31064	1
1606	31065	1
1606	31066	1
1606	31067	1
1606	31068	1
1606	31069	1
4990	31070	1
4990	31071	1
4990	31072	1
4990	31073	1
4990	31074	1
4990	31075	1
4990	31076	1
4990	31077	1
4990	31078	1
4990	31079	1
13023	31080	1
13023	31081	1
13023	31082	1
13023	31083	1
13023	31084	1
13023	31085	1
13023	31086	1
13023	31087	1
13023	31088	1
13023	31089	1
13023	31090	1
13023	31091	1
13023	31092	1
13023	31093	1
13023	31094	1
13023	31095	1
13023	31096	1
13023	31097	1
13023	31098	1
13023	31099	1
13023	31100	1
13023	56033	1
13023	56034	1
5709	31101	1
5709	31102	1
10336	31103	1
10336	31104	1
10336	31105	1
10336	31106	1
1608	31107	1
1608	31108	1
1608	31109	1
1608	31110	1
1608	31111	1
1608	31112	1
1608	31113	1
1608	31114	1
1608	31115	1
1608	31116	1
1608	31117	1
1608	31118	1
1608	31119	1
1608	31120	1
1608	31121	1
1608	31122	1
1608	31123	1
1608	31124	1
1608	31125	1
1608	31126	1
1608	31127	1
1608	31128	1
1608	31129	1
1610	31130	1
1610	31131	1
1610	31132	1
1610	31133	1
1610	31134	1
1610	31135	1
1610	31136	1
1610	31137	1
5475	56036	1
6201	31138	1
6201	31139	1
6201	31140	1
6201	31141	1
6201	31142	1
6201	31143	1
6201	31144	1
6201	31145	1
6201	31146	1
6201	31147	1
6201	31148	1
1611	31149	1
1611	31150	1
1611	31151	1
1611	31152	1
1611	31153	1
1611	31154	1
1611	31155	1
1611	31156	1
1611	31157	1
13025	19611	1
13025	31252	1
13025	31253	1
13025	31254	1
13025	31255	1
13025	31256	1
13025	31257	1
13025	31258	1
13025	31259	1
13025	31260	1
13025	31261	1
13025	31262	1
13025	31263	1
13025	31264	1
13025	31265	1
13025	31266	1
13025	31267	1
13025	31268	1
13025	31269	1
13025	56047	1
13025	56048	1
8465	31158	1
8465	31159	1
10031	42021	1
10031	42022	1
8916	31160	1
8916	31161	1
1612	31162	1
1612	31163	1
5099	31164	1
5099	31165	1
5099	31166	1
5099	31167	1
5099	31168	1
5099	31169	1
5099	31170	1
5099	31171	1
5099	31172	1
5099	31173	1
5099	31174	1
5099	31175	1
5099	31176	1
5099	31177	1
5099	31178	1
5099	31179	1
5099	31180	1
5099	31181	1
5099	56040	1
6379	31182	1
6379	31183	1
1613	31184	1
1613	31185	1
1614	31186	1
1614	31187	1
1615	31188	1
1615	31189	1
1615	31190	1
1615	31191	1
1615	31192	1
1616	31193	1
1616	31194	1
1616	31195	1
1617	31196	1
1617	31197	1
5465	31198	1
5465	31199	1
5465	31200	1
5465	31201	1
5630	31202	1
5630	31203	1
5630	31204	1
5630	31205	1
5630	31206	1
5630	31207	1
5630	31208	1
1618	31209	1
1618	31210	1
6514	31211	1
6514	31212	1
6514	31213	1
6514	31214	1
1619	31215	1
1619	31216	1
1621	31217	1
1621	31218	1
1622	31219	1
1622	56042	1
6281	31220	1
6281	31221	1
6281	31222	1
6281	31223	1
1623	31224	1
1623	31225	1
6450	56043	1
1624	31226	1
1624	31227	1
1625	31228	1
1625	31229	1
6351	43292	1
6351	43293	1
1628	31230	1
1628	31231	1
1628	31232	1
1628	31233	1
1629	31234	1
1629	31235	1
5361	31236	1
5361	31237	1
5361	31238	1
5361	31239	1
7528	31240	1
7528	31241	1
7528	31242	1
1631	31243	1
1631	31244	1
1631	31245	1
1631	31246	1
1632	31249	1
1632	31250	1
1633	31251	1
1636	31270	1
1636	31271	1
1637	31272	1
1637	31273	1
1638	31274	1
1638	56051	1
1639	31275	1
1640	31276	1
1640	31277	1
1640	31278	1
1641	31279	1
1641	31280	1
1641	31281	1
1641	31282	1
1641	31283	1
1641	31284	1
1641	31285	1
1641	31286	1
6590	31287	1
6590	31288	1
6590	31289	1
6590	31290	1
6590	31291	1
1642	31292	1
1642	31293	1
8452	17774	1
8452	31294	1
5605	31297	1
5605	31298	1
5605	31299	1
1643	31300	1
1643	31301	1
1643	31302	1
1644	31303	1
6549	31308	1
6549	31309	1
6549	31310	1
6549	31311	1
7409	31312	1
1646	31313	1
5584	31314	1
5584	31315	1
5584	31316	1
5584	31317	1
1647	31318	1
1647	31319	1
1647	31320	1
1647	31321	1
1647	31322	1
1647	31323	1
1648	31324	1
5933	31325	1
5933	31326	1
1649	31327	1
1649	31328	1
1650	31329	1
1650	31330	1
6058	31333	1
6058	31334	1
6058	31335	1
6773	31331	1
6773	31332	1
1651	31336	1
5554	31337	1
5554	31338	1
5554	31339	1
5554	31340	1
5554	31341	1
1652	31342	1
1652	31343	1
7966	31344	1
7966	31345	1
7966	31346	1
1656	31347	1
1656	31348	1
1656	31349	1
1658	19099	1
1658	31350	1
6207	31351	1
6207	56061	1
7091	31352	1
7091	31353	1
7091	31354	1
5557	31355	1
5557	31356	1
8355	31357	1
1662	31358	1
1662	31359	1
13052	56062	1
13054	31360	1
13054	31361	1
6074	31362	1
6074	31363	1
6074	31364	1
6074	31365	1
6074	31366	1
6074	31367	1
6074	31368	1
6074	31369	1
8385	19871	1
8385	56064	1
1663	31375	1
1663	31376	1
1663	31377	1
1663	31378	1
1664	31379	1
1665	31380	1
1665	31381	1
1665	31382	1
1665	31383	1
1665	31384	1
1665	31385	1
1665	31386	1
1665	31387	1
1665	31388	1
1665	31389	1
1665	31390	1
1665	31391	1
1665	31392	1
1665	31393	1
1665	31394	1
1665	31395	1
1665	31396	1
1665	31397	1
1665	31398	1
1665	56066	1
1666	31402	1
1666	31403	1
7284	31404	1
7284	31405	1
6411	31406	1
6411	31407	1
6411	31408	1
6411	31409	1
6411	31410	1
6411	31411	1
8392	31412	1
13058	31413	1
13059	31414	1
13059	31415	1
13059	31416	1
13059	31417	1
5278	31418	1
5278	31419	1
5278	31420	1
13061	31421	1
13061	31422	1
13061	31423	1
13061	31424	1
13061	31425	1
13061	31426	1
1668	17299	1
1668	31427	1
1668	31428	1
1668	31429	1
1668	31430	1
1668	31431	1
1668	31432	1
1668	31433	1
1668	56069	1
13064	31434	1
13064	31435	1
13064	31436	1
13064	31437	1
13065	56070	1
1669	31438	1
1669	56071	1
13067	31439	1
13067	31440	1
1670	31441	1
1670	31442	1
1670	31443	1
1670	31444	1
1670	31445	1
6957	31446	1
6957	31447	1
6957	31448	1
6957	31449	1
13071	36310	1
13071	36311	1
1672	31454	1
1673	31455	1
1673	31456	1
1674	31457	1
1674	31458	1
7714	56078	1
8854	31459	1
8854	31460	1
8854	31461	1
8854	31462	1
8854	31463	1
8854	31464	1
8854	31465	1
1675	31466	1
1675	31467	1
1675	31468	1
1675	31469	1
1675	31470	1
1675	31471	1
1676	31472	1
1676	31473	1
1676	31474	1
1676	56079	1
7584	56080	1
7171	31475	1
7171	31476	1
1677	56082	1
1678	31477	1
1678	56083	1
6108	31478	1
6108	31479	1
6108	31480	1
6108	56084	1
8179	54870	1
8179	56085	1
1680	31481	1
1680	31482	1
8018	31483	1
8018	56086	1
1681	31484	1
1681	31485	1
9733	31486	1
9733	31487	1
1682	31488	1
1682	31489	1
1682	31490	1
8743	31491	1
8743	31492	1
5031	31493	1
5031	31494	1
5031	56089	1
9039	31495	1
9039	31496	1
11606	31497	1
11606	31498	1
1685	31499	1
1685	31500	1
7242	31501	1
7242	31502	1
1687	31503	1
5890	31504	1
5890	31505	1
1688	31521	1
1688	31522	1
1688	31523	1
13084	54884	1
13084	54903	1
13084	54904	1
13084	54907	1
13084	54925	1
13084	56094	1
1689	31524	1
13088	31527	1
13088	31528	1
13088	31529	1
13088	31530	1
13088	31531	1
13088	31532	1
13088	56096	1
13089	31533	1
13089	31534	1
13089	31535	1
13091	31536	1
13091	31537	1
13091	31538	1
13092	31539	1
13092	31540	1
13092	31541	1
13092	31542	1
13092	31543	1
13092	31544	1
13096	31545	1
1690	31546	1
1690	31547	1
1690	31548	1
1690	31549	1
1690	31550	1
1690	31551	1
1690	31552	1
1690	31553	1
1690	31554	1
13097	31555	1
13097	31556	1
13098	31557	1
13098	31558	1
13099	31559	1
13099	31560	1
13099	31561	1
13099	31562	1
13103	31563	1
13103	31564	1
1692	31565	1
7015	56098	1
5084	31566	1
5084	31567	1
5084	31568	1
5084	31569	1
5084	31570	1
5084	31571	1
5084	31572	1
5084	31573	1
5084	31574	1
5084	31575	1
5084	31576	1
5084	31577	1
5084	31578	1
5084	31579	1
5084	31580	1
5084	31581	1
5084	31582	1
5084	31583	1
5084	31584	1
5084	31585	1
5084	31586	1
5084	31587	1
5084	31588	1
5084	31589	1
5084	31590	1
5084	31591	1
5084	31592	1
5084	31593	1
5084	31594	1
5084	31595	1
5084	31596	1
5084	31597	1
5084	31598	1
5084	31599	1
5084	31600	1
5084	31601	1
6955	18175	1
1695	31602	1
1695	31603	1
1696	31604	1
1698	31605	1
1698	56103	1
1699	31606	1
1699	31607	1
1699	31608	1
8053	56105	1
6946	31609	1
1706	31610	1
1707	31611	1
1708	31612	1
1708	31613	1
1708	31614	1
1708	31615	1
1708	31616	1
1708	31617	1
1708	31618	1
1708	31619	1
1708	31620	1
1708	31621	1
7636	31622	1
7636	56109	1
6625	31623	1
6625	31624	1
6625	31625	1
6625	31626	1
6625	31627	1
6625	31628	1
6625	31629	1
6625	31630	1
6625	31631	1
6960	31632	1
6960	31633	1
6960	31634	1
13125	31635	1
13125	31636	1
13125	31637	1
13125	31638	1
13125	31639	1
13125	31640	1
13125	31641	1
13125	31642	1
13125	31643	1
13125	31644	1
13125	31645	1
13125	31646	1
13125	31647	1
13125	31648	1
13125	31649	1
13125	31650	1
13125	31651	1
13125	31652	1
13125	31653	1
13125	31654	1
13125	31655	1
13125	31656	1
13125	31657	1
13125	31658	1
13125	31659	1
5220	31660	1
5220	31661	1
1709	31662	1
1709	31663	1
13127	56120	1
6663	31664	1
6663	31665	1
6663	31666	1
1711	31808	1
1711	31809	1
11545	31667	1
11545	31668	1
1712	31669	1
1712	31670	1
5311	31671	1
5311	31672	1
5311	31673	1
5311	31674	1
5311	31675	1
5311	31676	1
5311	31677	1
5311	31678	1
5311	31679	1
5311	31680	1
1713	31681	1
1713	31682	1
1714	31683	1
1714	31684	1
1717	31685	1
1717	31686	1
1717	31687	1
1717	31688	1
1717	31689	1
1718	31690	1
1718	31691	1
1719	31692	1
1719	31693	1
1719	31694	1
8632	31695	1
8632	56110	1
5635	31696	1
5635	31697	1
5635	31698	1
5635	31699	1
5635	56111	1
5487	31700	1
5487	31701	1
5487	31702	1
1720	31703	1
1720	31704	1
8860	31707	1
8860	31708	1
7412	31709	1
7412	31710	1
5884	31711	1
5884	31712	1
7610	31713	1
7610	31714	1
7610	31715	1
5108	56114	1
8855	31716	1
8855	31717	1
1724	31718	1
1724	31719	1
1724	31720	1
1724	31721	1
10701	31753	1
10701	31754	1
13129	36364	1
13129	36365	1
13129	36366	1
13129	36367	1
7870	31724	1
7870	31725	1
1727	31726	1
1727	31727	1
9174	31728	1
9174	31729	1
1728	31730	1
1728	31731	1
1728	31732	1
1728	31733	1
1728	31734	1
1728	31735	1
8326	31736	1
6200	31737	1
5695	31738	1
5695	31739	1
7702	31740	1
7702	31741	1
8556	31742	1
8556	31743	1
8556	31744	1
7358	31746	1
7358	31747	1
7358	31748	1
7358	31749	1
7358	31750	1
11747	31751	1
11747	31752	1
1730	31755	1
1730	31756	1
1731	31757	1
1731	56117	1
7559	43826	1
7559	43827	1
7559	43828	1
7559	43829	1
7559	43830	1
1732	31758	1
1732	31759	1
6054	31760	1
6054	31761	1
10553	31762	1
10553	31763	1
13135	31705	1
13135	31706	1
1733	31764	1
1733	31765	1
1733	31766	1
1733	31767	1
1733	31768	1
1733	31769	1
1733	31770	1
1733	31771	1
1733	31772	1
1733	31773	1
1733	31774	1
1733	31775	1
1733	31776	1
1733	31777	1
1733	31778	1
1733	31779	1
1733	31780	1
1733	31781	1
7852	31782	1
7852	31783	1
9463	31784	1
9463	31785	1
1734	31786	1
1734	31787	1
1734	31788	1
1734	31789	1
1734	31790	1
1735	31791	1
1735	31792	1
1736	31793	1
1736	31794	1
6020	31795	1
6020	31796	1
7717	31797	1
7717	31798	1
9312	36562	1
9312	36563	1
10972	31799	1
10972	31800	1
4998	31801	1
4998	31802	1
4998	31803	1
4998	31804	1
4998	31805	1
4998	31806	1
1738	31807	1
1738	56119	1
7510	31810	1
7510	31811	1
9127	31812	1
9127	31813	1
9127	31814	1
13144	31722	1
13144	31723	1
1740	31815	1
1740	31816	1
1740	31817	1
1740	31818	1
1740	31819	1
1740	31820	1
1740	31821	1
1740	31822	1
13145	31823	1
13145	31824	1
1741	31825	1
1741	31826	1
1741	31827	1
1742	31828	1
1744	31829	1
7975	31830	1
7975	31831	1
9418	31832	1
9418	31833	1
5155	31834	1
5155	31835	1
7506	31836	1
7506	31837	1
7506	31838	1
5740	31839	1
5740	31840	1
5740	31841	1
5740	31842	1
5740	31843	1
5740	31844	1
6934	31845	1
6934	31846	1
6934	31847	1
6934	31848	1
6934	31849	1
6934	31850	1
6179	31851	1
6179	31852	1
6179	31853	1
6226	31854	1
6226	31855	1
5673	31856	1
5673	31857	1
1747	31858	1
1747	31859	1
1747	31860	1
1747	31861	1
1747	31862	1
1747	56123	1
7668	31868	1
1748	31869	1
1748	31870	1
1750	31871	1
1750	31872	1
8668	31873	1
1752	31874	1
1752	31875	1
1752	31876	1
1752	31877	1
1752	31878	1
1752	31879	1
1752	31880	1
1752	31881	1
1752	31882	1
1753	31883	1
1754	31884	1
1754	31885	1
1755	31886	1
1755	31887	1
1755	31888	1
1755	31889	1
1755	31890	1
1755	31891	1
6064	31892	1
6064	56126	1
9057	31893	1
9057	31894	1
13153	31863	1
13153	31864	1
13153	31865	1
13153	31866	1
13153	31867	1
7843	31895	1
7843	31896	1
7843	31897	1
5827	31902	1
13156	31903	1
13156	31904	1
13156	31905	1
13156	31906	1
13156	31907	1
13156	31908	1
13156	31909	1
13156	31910	1
13156	31911	1
13156	31912	1
13156	31913	1
13156	31914	1
13156	31915	1
13156	31916	1
13156	31917	1
1758	31918	1
1758	31919	1
13158	56128	1
13159	31920	1
13159	31921	1
13160	31922	1
13160	31923	1
13160	31924	1
13160	31925	1
13160	31926	1
13160	31927	1
13160	31928	1
13160	31929	1
13160	31930	1
13160	31931	1
13160	31932	1
13160	31933	1
13160	31934	1
13160	31935	1
13160	31936	1
13160	31937	1
13160	31938	1
13160	31939	1
13160	31940	1
13160	31941	1
13160	31942	1
13160	31943	1
13160	31944	1
13160	31945	1
13160	31946	1
13160	31947	1
13160	31948	1
13160	31949	1
13160	31950	1
13160	31951	1
13160	31952	1
13160	31953	1
13160	31954	1
13160	31955	1
13162	31956	1
13162	31957	1
13165	31960	1
13165	31961	1
13166	31962	1
13166	31963	1
1761	31964	1
1761	31965	1
1762	31966	1
1762	56129	1
13168	31967	1
13168	31968	1
13170	31969	1
13170	31970	1
13170	31971	1
13170	31972	1
13175	31973	1
13175	31974	1
5398	31975	1
5398	31976	1
5398	31977	1
5398	31978	1
5398	31979	1
5398	31980	1
1763	31981	1
1763	31982	1
9217	31983	1
9217	31984	1
1764	31985	1
5056	15805	1
5056	32023	1
5056	18735	1
5056	15924	1
5056	32021	1
5056	31995	1
5056	32002	1
5056	31990	1
5056	32010	1
5056	32009	1
5056	31988	1
5056	31997	1
5056	32004	1
5056	31994	1
5056	32019	1
5056	32000	1
5056	31986	1
5056	31989	1
5056	31999	1
5056	56134	1
5056	32020	1
5056	32011	1
5056	32008	1
5056	32016	1
5056	31993	1
5056	32022	1
5056	31991	1
5056	32017	1
5056	32005	1
5056	32001	1
5056	56133	1
5056	31996	1
5056	32013	1
5056	32003	1
5056	31998	1
5056	32012	1
5056	31987	1
5056	32014	1
5056	32018	1
5056	31992	1
5056	32007	1
1765	32024	1
1765	32025	1
1765	32026	1
1765	32027	1
1765	32028	1
1765	32029	1
1765	32030	1
1765	32031	1
7894	56135	1
1766	32032	1
1766	32033	1
1766	32034	1
1766	32035	1
1766	32036	1
1766	32037	1
1766	32038	1
1767	56136	1
7400	54896	1
7400	56137	1
8542	32040	1
8542	32041	1
8542	32042	1
13179	32043	1
13179	32044	1
8511	32045	1
8511	32046	1
6161	32047	1
6161	32048	1
6161	32049	1
6161	32050	1
6161	32051	1
5580	32052	1
5580	32053	1
5580	32054	1
5580	32055	1
5580	32056	1
5580	32057	1
5580	32058	1
1768	32059	1
1768	32060	1
13185	32061	1
1769	32062	1
1769	32063	1
1770	32064	1
1770	32065	1
1770	32066	1
1770	32067	1
1770	32068	1
1770	56138	1
1771	56140	1
13193	32069	1
13193	32070	1
13193	32071	1
13193	32072	1
1772	32073	1
1772	32074	1
1772	32075	1
1772	32076	1
1772	32077	1
1772	32078	1
1773	32079	1
1773	32080	1
1774	32081	1
1774	32082	1
1774	32083	1
1774	32084	1
1774	56141	1
1776	32085	1
1776	32086	1
1776	32087	1
1776	32088	1
1776	56142	1
5659	32089	1
1777	32090	1
1777	32091	1
1777	32092	1
1777	56143	1
1778	32093	1
1778	32094	1
1778	32095	1
1778	56144	1
1779	56145	1
1780	32096	1
1780	32097	1
1780	32098	1
1782	56147	1
1783	32099	1
1783	32100	1
11839	32101	1
1785	32102	1
1785	32103	1
1785	32104	1
5042	32105	1
5042	32106	1
5042	32107	1
8441	32108	1
8441	32109	1
8441	32110	1
1786	32111	1
1786	56148	1
1787	32112	1
1787	32113	1
1788	32115	1
1788	32116	1
5958	32114	1
1789	32117	1
8831	32118	1
8831	32119	1
1790	55012	1
1790	56149	1
1791	32120	1
1791	32121	1
1791	32122	1
1792	32123	1
1792	32124	1
1792	32125	1
1792	32126	1
1793	32127	1
1793	32128	1
1794	32129	1
1798	32130	1
1798	32131	1
1798	32132	1
1798	32133	1
1798	32134	1
1798	32135	1
13195	32136	1
13195	32137	1
13195	32138	1
13195	32139	1
13195	32140	1
13195	32141	1
13195	32142	1
13195	32143	1
13195	32144	1
1799	32145	1
1799	32146	1
13197	56150	1
5097	32147	1
5097	32148	1
5097	32149	1
5097	32150	1
5097	32151	1
5097	32152	1
5097	32153	1
5097	32154	1
5097	32155	1
5097	32156	1
5097	32157	1
5097	32158	1
5097	32159	1
5097	32160	1
5097	32161	1
5097	32162	1
5097	32163	1
5097	32164	1
5097	32165	1
5097	32166	1
5097	32167	1
5097	32168	1
5097	32169	1
5097	32170	1
5097	32171	1
5097	32172	1
5097	32173	1
5097	32174	1
5097	32175	1
5097	32176	1
5097	32177	1
5097	32178	1
5097	32179	1
5097	32180	1
5097	32181	1
5097	32182	1
5097	32183	1
5097	32184	1
5097	32185	1
5097	32186	1
5097	32187	1
5097	32188	1
5097	32189	1
5097	32190	1
5097	32191	1
5097	32192	1
5097	32193	1
5097	32194	1
6795	32195	1
1801	32196	1
1801	32197	1
1802	32198	1
1802	32199	1
1802	32200	1
1802	56152	1
1803	32201	1
1803	32202	1
1804	32203	1
1804	32204	1
1804	32205	1
1804	32206	1
1804	32207	1
1804	32208	1
1804	32209	1
1804	32210	1
1804	32211	1
1806	32212	1
1806	32213	1
1806	32214	1
1806	32215	1
5879	32216	1
5879	32217	1
1807	56154	1
1808	32218	1
1808	32219	1
1808	32220	1
1808	32221	1
1808	32222	1
1808	32223	1
1809	32224	1
1809	32225	1
5720	32226	1
1812	32227	1
1812	32228	1
5146	32229	1
5146	32230	1
5146	32231	1
5146	32232	1
5146	32233	1
5146	32234	1
5146	32235	1
5146	32236	1
5146	32237	1
5146	32238	1
5146	32239	1
5249	32240	1
13201	32241	1
13201	54774	1
13201	56156	1
1816	32242	1
1816	32243	1
1816	32244	1
1816	32245	1
1816	32246	1
1816	32247	1
1816	56157	1
1817	32248	1
1817	32249	1
1817	32250	1
1820	32251	1
1820	32252	1
1820	32253	1
1820	32254	1
1821	32255	1
1821	32256	1
1821	56159	1
8467	32257	1
8467	32258	1
5648	32259	1
5648	32260	1
5648	32261	1
5648	32262	1
5648	32263	1
5648	32264	1
1823	32265	1
1823	32266	1
1823	32267	1
1824	32268	1
1824	32269	1
1824	32270	1
1824	32271	1
1824	32272	1
1824	32273	1
1824	32274	1
1824	32275	1
1824	32276	1
1824	32277	1
1824	32278	1
1824	56160	1
1825	32279	1
1825	32280	1
1825	32281	1
1825	32282	1
1825	32283	1
1825	32284	1
1825	32285	1
1825	32286	1
1825	32287	1
1825	32288	1
1825	32289	1
1827	20063	1
1827	56161	1
1830	32290	1
1830	32291	1
1831	32292	1
1831	32293	1
1831	32294	1
1832	32295	1
1832	32296	1
1832	32297	1
1832	32298	1
1832	56162	1
1833	32299	1
1833	32300	1
1834	32301	1
6093	32302	1
5213	32303	1
5213	32304	1
5213	56163	1
1836	32305	1
1836	32306	1
1836	56164	1
1837	32307	1
1837	32308	1
5506	56165	1
6355	56166	1
10913	56167	1
5624	32309	1
5624	32310	1
5624	32311	1
5624	32312	1
5624	32313	1
5624	32314	1
5624	32315	1
5624	32316	1
5624	32317	1
5624	56168	1
1838	32318	1
5556	32319	1
5556	32320	1
8484	56169	1
1840	32321	1
1840	32322	1
13208	32323	1
13208	32324	1
13210	18290	1
13210	56170	1
13211	32325	1
13211	32326	1
13211	32327	1
13211	32328	1
13211	32329	1
13211	32330	1
13211	32331	1
13211	32332	1
13211	32333	1
13211	32334	1
13211	32335	1
13211	32336	1
13211	32337	1
13211	32338	1
13211	32339	1
13212	32340	1
13212	32341	1
13213	32342	1
13213	32343	1
13213	32344	1
13213	32345	1
13213	32346	1
13213	32347	1
13215	32348	1
1841	32349	1
1841	32350	1
1841	32351	1
1841	32352	1
1841	32353	1
1841	32354	1
13218	32355	1
13218	32356	1
13218	32357	1
13218	32358	1
13219	32359	1
13219	32360	1
13221	32361	1
13221	32362	1
13221	32363	1
13223	32364	1
13223	32365	1
13223	32366	1
13225	32367	1
13225	32368	1
13226	32369	1
13226	32370	1
13226	32371	1
13230	32372	1
13230	32373	1
13230	32374	1
13230	32375	1
13233	32376	1
13233	56174	1
13234	32377	1
13234	32378	1
13234	32379	1
13235	50923	1
13235	50924	1
13238	32380	1
13238	32381	1
13238	32382	1
13238	32383	1
8907	32384	1
8907	32385	1
8907	32386	1
8907	32387	1
13243	32388	1
13243	32389	1
13243	32390	1
13243	32391	1
13243	32392	1
1842	32393	1
1842	32394	1
1842	32395	1
1843	32396	1
8001	32397	1
13244	32398	1
13244	32399	1
13244	32400	1
13244	32401	1
13244	32402	1
13247	32403	1
13247	32404	1
13247	32405	1
13247	32406	1
13247	32407	1
13247	32408	1
13247	32409	1
13247	32410	1
13247	32411	1
13247	32412	1
11194	32413	1
11194	32414	1
11194	32415	1
13248	32416	1
13248	32417	1
13251	32418	1
13251	56177	1
1846	32419	1
1846	32420	1
13255	32427	1
13255	32428	1
13256	32429	1
13256	32430	1
13256	32431	1
6237	32432	1
6237	32433	1
6237	56180	1
7832	32434	1
7832	32435	1
13259	32436	1
13259	32437	1
13259	32438	1
13259	32439	1
13259	32440	1
13260	32441	1
13260	32442	1
13260	32443	1
1849	32444	1
1850	32445	1
1850	32446	1
1850	32447	1
1851	32448	1
1851	32449	1
1851	32450	1
1851	32451	1
1851	32452	1
1851	32453	1
1851	32454	1
1851	32455	1
1851	32456	1
9442	32457	1
9442	32458	1
9442	32459	1
9442	32460	1
9442	32461	1
9908	32462	1
9908	32463	1
1856	32464	1
1856	32465	1
1856	32466	1
1857	32467	1
1857	32468	1
5455	32469	1
5455	32470	1
11155	32471	1
11155	32472	1
1858	32473	1
1858	32474	1
8640	32475	1
8640	32476	1
1859	32477	1
1859	32478	1
13275	32485	1
13275	32486	1
13275	32487	1
13275	32488	1
13275	32489	1
13275	32490	1
13275	32491	1
13275	32492	1
1861	32493	1
13276	32494	1
13276	32495	1
1862	32496	1
1862	32497	1
1862	32498	1
1862	32499	1
1862	32500	1
1862	32501	1
1862	32502	1
1862	32503	1
1862	32504	1
1862	32505	1
1862	32506	1
1862	32507	1
13278	32508	1
13278	32509	1
1864	32510	1
1864	32511	1
1864	32512	1
1864	32513	1
1864	32514	1
1864	32515	1
1864	32516	1
1864	32517	1
1864	32518	1
1864	32519	1
1864	32520	1
1864	32521	1
1864	32522	1
1864	32523	1
1864	32524	1
1864	32525	1
1864	32526	1
1864	32527	1
1864	32528	1
1864	32529	1
5329	32530	1
5329	32531	1
1866	26963	1
1866	26964	1
1866	26965	1
1866	26966	1
1866	26967	1
1866	26968	1
1866	26969	1
1866	26970	1
1866	26971	1
1866	26972	1
1866	26973	1
1866	26974	1
1866	26975	1
1866	32532	1
6518	32533	1
6518	32534	1
10547	32535	1
10547	56188	1
7229	56189	1
1867	32540	1
1867	32541	1
1867	32542	1
1867	32543	1
1869	32544	1
1869	32545	1
1869	32546	1
1869	32547	1
1869	32548	1
6517	32549	1
5680	32550	1
5680	32551	1
1871	32552	1
1871	32553	1
1871	56191	1
6753	32554	1
6753	32555	1
6753	32556	1
6789	56193	1
7791	32557	1
7213	18279	1
7213	56194	1
1873	32558	1
1873	32559	1
1873	32560	1
1873	32561	1
5704	32562	1
5704	32563	1
10220	32564	1
1875	32565	1
1875	32566	1
1875	32567	1
5321	32568	1
5321	32569	1
5321	32570	1
5321	32571	1
5321	32572	1
5321	32573	1
1876	32574	1
